        1482           6  0.43750000000000000       0.12500000000000000       0.43750000000000000     
        1483           7  0.50000000000000000       0.25000000000000000       0.50000000000000000     
        1484           8  0.31250000000000000       0.12500000000000000       0.43750000000000000     
        1485           9  0.37500000000000000       0.25000000000000000       0.50000000000000000     
        1486          10  0.31250000000000000       0.12500000000000000       0.56250000000000000     
        1487           5  0.31250000000000000       0.12500000000000000       0.43750000000000000     
        1488           6  0.37500000000000000       0.25000000000000000       0.50000000000000000     
        1489           7  0.25000000000000000       0.25000000000000000       0.50000000000000000     
        1490           8  0.31250000000000000       0.12500000000000000       0.56250000000000000     
        1491           9  0.18750000000000000       0.12500000000000000       0.56250000000000000     
        1492          10  0.25000000000000000       0.25000000000000000       0.62500000000000000     
        1493           5  0.43750000000000000       0.37500000000000000       0.56250000000000000     
        1494           6  0.31250000000000000       0.37500000000000000       0.56250000000000000     
        1495           7  0.43750000000000000       0.37500000000000000       0.43750000000000000     
        1496           8  0.25000000000000000       0.25000000000000000       0.62500000000000000     
        1497           9  0.37500000000000000       0.25000000000000000       0.50000000000000000     
        1498          10  0.25000000000000000       0.25000000000000000       0.50000000000000000     
        1499           5  0.37500000000000000        0.0000000000000000       0.50000000000000000     
        1500           6  0.50000000000000000        0.0000000000000000       0.37500000000000000     
        1501           7  0.56250000000000000       0.12500000000000000       0.43750000000000000     
        1502           8  0.37500000000000000        0.0000000000000000       0.37500000000000000     
        1503           9  0.43750000000000000       0.12500000000000000       0.43750000000000000     
        1504          10  0.56250000000000000       0.12500000000000000       0.31250000000000000     
        1505           5  0.12500000000000000        0.0000000000000000       0.50000000000000000     
        1506           6  0.25000000000000000        0.0000000000000000       0.37500000000000000     
        1507           7  0.31250000000000000       0.12500000000000000       0.43750000000000000     
        1508           8  0.12500000000000000        0.0000000000000000       0.37500000000000000     
        1509           9  0.18750000000000000       0.12500000000000000       0.43750000000000000     
        1510          10  0.31250000000000000       0.12500000000000000       0.31250000000000000     
        1511           5  0.37500000000000000        0.0000000000000000       0.25000000000000000     
        1512           6  0.50000000000000000        0.0000000000000000       0.12500000000000000     
        1513           7  0.56250000000000000       0.12500000000000000       0.18750000000000000     
        1514           8  0.37500000000000000        0.0000000000000000       0.12500000000000000     
        1515           9  0.43750000000000000       0.12500000000000000       0.18750000000000000     
        1516          10  0.56250000000000000       0.12500000000000000        6.2500000000000000E-002
        1517           5  0.50000000000000000       0.25000000000000000       0.37500000000000000     
        1518           6  0.62500000000000000       0.25000000000000000       0.25000000000000000     
        1519           7  0.68750000000000000       0.37500000000000000       0.31250000000000000     
        1520           8  0.50000000000000000       0.25000000000000000       0.25000000000000000     
        1521           9  0.56250000000000000       0.37500000000000000       0.31250000000000000     
        1522          10  0.68750000000000000       0.37500000000000000       0.18750000000000000     
        1523           5  0.31250000000000000       0.12500000000000000       0.43750000000000000     
        1524           6  0.43750000000000000       0.12500000000000000       0.31250000000000000     
        1525           7  0.50000000000000000       0.25000000000000000       0.37500000000000000     
        1526           8  0.37500000000000000        0.0000000000000000       0.37500000000000000     
        1527           9  0.43750000000000000       0.12500000000000000       0.43750000000000000     
        1528          10  0.56250000000000000       0.12500000000000000       0.31250000000000000     
        1529           5  0.37500000000000000        0.0000000000000000       0.37500000000000000     
        1530           6  0.25000000000000000        0.0000000000000000       0.37500000000000000     
        1531           7  0.31250000000000000       0.12500000000000000       0.43750000000000000     
        1532           8  0.37500000000000000        0.0000000000000000       0.25000000000000000     
        1533           9  0.43750000000000000       0.12500000000000000       0.31250000000000000     
        1534          10  0.31250000000000000       0.12500000000000000       0.31250000000000000     
        1535           5  0.37500000000000000        0.0000000000000000       0.25000000000000000     
        1536           6  0.43750000000000000       0.12500000000000000       0.31250000000000000     
        1537           7  0.56250000000000000       0.12500000000000000       0.18750000000000000     
        1538           8  0.31250000000000000       0.12500000000000000       0.31250000000000000     
        1539           9  0.43750000000000000       0.12500000000000000       0.18750000000000000     
        1540          10  0.50000000000000000       0.25000000000000000       0.25000000000000000     
        1541           5  0.50000000000000000       0.25000000000000000       0.37500000000000000     
        1542           6  0.62500000000000000       0.25000000000000000       0.25000000000000000     
        1543           7  0.56250000000000000       0.12500000000000000       0.31250000000000000     
        1544           8  0.50000000000000000       0.25000000000000000       0.25000000000000000     
        1545           9  0.43750000000000000       0.12500000000000000       0.31250000000000000     
        1546          10  0.56250000000000000       0.12500000000000000       0.18750000000000000     
        1547           5  0.12500000000000000        0.0000000000000000       0.37500000000000000     
        1548           6  0.18750000000000000       0.12500000000000000       0.43750000000000000     
        1549           7   6.2500000000000000E-002  0.12500000000000000       0.43750000000000000     
        1550           8  0.31250000000000000       0.12500000000000000       0.31250000000000000     
        1551           9  0.18750000000000000       0.12500000000000000       0.31250000000000000     
        1552          10  0.25000000000000000       0.25000000000000000       0.37500000000000000     
        1553           5  0.37500000000000000        0.0000000000000000       0.12500000000000000     
        1554           6  0.43750000000000000       0.12500000000000000       0.18750000000000000     
        1555           7  0.31250000000000000       0.12500000000000000       0.18750000000000000     
        1556           8  0.56250000000000000       0.12500000000000000        6.2500000000000000E-002
        1557           9  0.43750000000000000       0.12500000000000000        6.2500000000000000E-002
        1558          10  0.50000000000000000       0.25000000000000000       0.12500000000000000     
        1559           5  0.50000000000000000       0.25000000000000000       0.25000000000000000     
        1560           6  0.56250000000000000       0.37500000000000000       0.31250000000000000     
        1561           7  0.43750000000000000       0.37500000000000000       0.31250000000000000     
        1562           8  0.68750000000000000       0.37500000000000000       0.18750000000000000     
        1563           9  0.56250000000000000       0.37500000000000000       0.18750000000000000     
        1564          10  0.62500000000000000       0.50000000000000000       0.25000000000000000     
        1565           5  0.25000000000000000       0.25000000000000000       0.25000000000000000     
        1566           6  0.31250000000000000       0.37500000000000000       0.31250000000000000     
        1567           7  0.18750000000000000       0.37500000000000000       0.31250000000000000     
        1568           8  0.43750000000000000       0.37500000000000000       0.18750000000000000     
        1569           9  0.31250000000000000       0.37500000000000000       0.18750000000000000     
        1570          10  0.37500000000000000       0.50000000000000000       0.25000000000000000     
        1571           5  0.31250000000000000       0.12500000000000000       0.18750000000000000     
        1572           6  0.37500000000000000       0.25000000000000000       0.25000000000000000     
        1573           7  0.25000000000000000       0.25000000000000000       0.25000000000000000     
        1574           8  0.31250000000000000       0.12500000000000000       0.31250000000000000     
        1575           9  0.18750000000000000       0.12500000000000000       0.31250000000000000     
        1576          10  0.25000000000000000       0.25000000000000000       0.37500000000000000     
        1577           5  0.31250000000000000       0.12500000000000000       0.31250000000000000     
        1578           6  0.43750000000000000       0.12500000000000000       0.18750000000000000     
        1579           7  0.31250000000000000       0.12500000000000000       0.18750000000000000     
        1580           8  0.50000000000000000       0.25000000000000000       0.25000000000000000     
        1581           9  0.37500000000000000       0.25000000000000000       0.25000000000000000     
        1582          10  0.50000000000000000       0.25000000000000000       0.12500000000000000     
        1583           5  0.50000000000000000       0.25000000000000000       0.25000000000000000     
        1584           6  0.37500000000000000       0.25000000000000000       0.25000000000000000     
        1585           7  0.43750000000000000       0.37500000000000000       0.31250000000000000     
        1586           8  0.50000000000000000       0.25000000000000000       0.12500000000000000     
        1587           9  0.56250000000000000       0.37500000000000000       0.18750000000000000     
        1588          10  0.43750000000000000       0.37500000000000000       0.18750000000000000     
        1589           5  0.25000000000000000       0.25000000000000000       0.25000000000000000     
        1590           6  0.31250000000000000       0.37500000000000000       0.31250000000000000     
        1591           7  0.25000000000000000       0.25000000000000000       0.37500000000000000     
        1592           8  0.43750000000000000       0.37500000000000000       0.18750000000000000     
        1593           9  0.37500000000000000       0.25000000000000000       0.25000000000000000     
        1594          10  0.43750000000000000       0.37500000000000000       0.31250000000000000     
        1595           5  0.37500000000000000       0.50000000000000000       0.62500000000000000     
        1596           6  0.25000000000000000       0.50000000000000000       0.62500000000000000     
        1597           7  0.18750000000000000       0.37500000000000000       0.68750000000000000     
        1598           8  0.37500000000000000       0.50000000000000000       0.50000000000000000     
        1599           9  0.31250000000000000       0.37500000000000000       0.56250000000000000     
        1600          10  0.18750000000000000       0.37500000000000000       0.56250000000000000     
        1601           5  0.62500000000000000       0.50000000000000000       0.37500000000000000     
        1602           6  0.50000000000000000       0.50000000000000000       0.37500000000000000     
        1603           7  0.43750000000000000       0.37500000000000000       0.43750000000000000     
        1604           8  0.62500000000000000       0.50000000000000000       0.25000000000000000     
        1605           9  0.56250000000000000       0.37500000000000000       0.31250000000000000     
        1606          10  0.43750000000000000       0.37500000000000000       0.31250000000000000     
        1607           5  0.37500000000000000       0.50000000000000000       0.37500000000000000     
        1608           6  0.25000000000000000       0.50000000000000000       0.37500000000000000     
        1609           7  0.18750000000000000       0.37500000000000000       0.43750000000000000     
        1610           8  0.37500000000000000       0.50000000000000000       0.25000000000000000     
        1611           9  0.31250000000000000       0.37500000000000000       0.31250000000000000     
        1612          10  0.18750000000000000       0.37500000000000000       0.31250000000000000     
        1613           5  0.25000000000000000       0.25000000000000000       0.50000000000000000     
        1614           6  0.12500000000000000       0.25000000000000000       0.50000000000000000     
        1615           7   6.2500000000000000E-002  0.12500000000000000       0.56250000000000000     
        1616           8  0.25000000000000000       0.25000000000000000       0.37500000000000000     
        1617           9  0.18750000000000000       0.12500000000000000       0.43750000000000000     
        1618          10   6.2500000000000000E-002  0.12500000000000000       0.43750000000000000     
        1619           5  0.43750000000000000       0.37500000000000000       0.43750000000000000     
        1620           6  0.31250000000000000       0.37500000000000000       0.43750000000000000     
        1621           7  0.25000000000000000       0.25000000000000000       0.50000000000000000     
        1622           8  0.37500000000000000       0.50000000000000000       0.50000000000000000     
        1623           9  0.31250000000000000       0.37500000000000000       0.56250000000000000     
        1624          10  0.18750000000000000       0.37500000000000000       0.56250000000000000     
        1625           5  0.37500000000000000       0.50000000000000000       0.50000000000000000     
        1626           6  0.50000000000000000       0.50000000000000000       0.37500000000000000     
        1627           7  0.43750000000000000       0.37500000000000000       0.43750000000000000     
        1628           8  0.37500000000000000       0.50000000000000000       0.37500000000000000     
        1629           9  0.31250000000000000       0.37500000000000000       0.43750000000000000     
        1630          10  0.43750000000000000       0.37500000000000000       0.31250000000000000     
        1631           5  0.37500000000000000       0.50000000000000000       0.37500000000000000     
        1632           6  0.31250000000000000       0.37500000000000000       0.43750000000000000     
        1633           7  0.18750000000000000       0.37500000000000000       0.43750000000000000     
        1634           8  0.43750000000000000       0.37500000000000000       0.31250000000000000     
        1635           9  0.31250000000000000       0.37500000000000000       0.31250000000000000     
        1636          10  0.25000000000000000       0.25000000000000000       0.37500000000000000     
        1637           5  0.25000000000000000       0.25000000000000000       0.50000000000000000     
        1638           6  0.12500000000000000       0.25000000000000000       0.50000000000000000     
        1639           7  0.18750000000000000       0.37500000000000000       0.56250000000000000     
        1640           8  0.25000000000000000       0.25000000000000000       0.37500000000000000     
        1641           9  0.31250000000000000       0.37500000000000000       0.43750000000000000     
        1642          10  0.18750000000000000       0.37500000000000000       0.43750000000000000     
        1643           5  0.62500000000000000        1.0000000000000000        1.3750000000000000     
        1644           6  0.50000000000000000        1.0000000000000000        1.3750000000000000     
        1645           7  0.56250000000000000        1.1250000000000000        1.4375000000000000     
        1646           8  0.62500000000000000        1.0000000000000000        1.2500000000000000     
        1647           9  0.68750000000000000        1.1250000000000000        1.3125000000000000     
        1648          10  0.56250000000000000        1.1250000000000000        1.3125000000000000     
        1649           5  0.87500000000000000        1.0000000000000000        1.1250000000000000     
        1650           6  0.75000000000000000        1.0000000000000000        1.1250000000000000     
        1651           7  0.81250000000000000        1.1250000000000000        1.1875000000000000     
        1652           8  0.87500000000000000        1.0000000000000000        1.0000000000000000     
        1653           9  0.93750000000000000        1.1250000000000000        1.0625000000000000     
        1654          10  0.81250000000000000        1.1250000000000000        1.0625000000000000     
        1655           5  0.62500000000000000        1.0000000000000000        1.1250000000000000     
        1656           6  0.50000000000000000        1.0000000000000000        1.1250000000000000     
        1657           7  0.56250000000000000        1.1250000000000000        1.1875000000000000     
        1658           8  0.62500000000000000        1.0000000000000000        1.0000000000000000     
        1659           9  0.68750000000000000        1.1250000000000000        1.0625000000000000     
        1660          10  0.56250000000000000        1.1250000000000000        1.0625000000000000     
        1661           5  0.75000000000000000        1.2500000000000000        1.2500000000000000     
        1662           6  0.62500000000000000        1.2500000000000000        1.2500000000000000     
        1663           7  0.68750000000000000        1.3750000000000000        1.3125000000000000     
        1664           8  0.75000000000000000        1.2500000000000000        1.1250000000000000     
        1665           9  0.81250000000000000        1.3750000000000000        1.1875000000000000     
        1666          10  0.68750000000000000        1.3750000000000000        1.1875000000000000     
        1667           5  0.81250000000000000        1.1250000000000000        1.1875000000000000     
        1668           6  0.68750000000000000        1.1250000000000000        1.1875000000000000     
        1669           7  0.75000000000000000        1.2500000000000000        1.2500000000000000     
        1670           8  0.62500000000000000        1.0000000000000000        1.2500000000000000     
        1671           9  0.68750000000000000        1.1250000000000000        1.3125000000000000     
        1672          10  0.56250000000000000        1.1250000000000000        1.3125000000000000     
        1673           5  0.62500000000000000        1.0000000000000000        1.2500000000000000     
        1674           6  0.75000000000000000        1.0000000000000000        1.1250000000000000     
        1675           7  0.81250000000000000        1.1250000000000000        1.1875000000000000     
        1676           8  0.62500000000000000        1.0000000000000000        1.1250000000000000     
        1677           9  0.68750000000000000        1.1250000000000000        1.1875000000000000     
        1678          10  0.81250000000000000        1.1250000000000000        1.0625000000000000     
        1679           5  0.62500000000000000        1.0000000000000000        1.1250000000000000     
        1680           6  0.68750000000000000        1.1250000000000000        1.1875000000000000     
        1681           7  0.56250000000000000        1.1250000000000000        1.1875000000000000     
        1682           8  0.81250000000000000        1.1250000000000000        1.0625000000000000     
        1683           9  0.68750000000000000        1.1250000000000000        1.0625000000000000     
        1684          10  0.75000000000000000        1.2500000000000000        1.1250000000000000     
        1685           5  0.75000000000000000        1.2500000000000000        1.2500000000000000     
        1686           6  0.62500000000000000        1.2500000000000000        1.2500000000000000     
        1687           7  0.56250000000000000        1.1250000000000000        1.3125000000000000     
        1688           8  0.75000000000000000        1.2500000000000000        1.1250000000000000     
        1689           9  0.68750000000000000        1.1250000000000000        1.1875000000000000     
        1690          10  0.56250000000000000        1.1250000000000000        1.1875000000000000     
        1691           5   1.1250000000000000        1.0000000000000000       0.87500000000000000     
        1692           6   1.0000000000000000        1.0000000000000000       0.87500000000000000     
        1693           7   1.0625000000000000        1.1250000000000000       0.93750000000000000     
        1694           8   1.1250000000000000        1.0000000000000000       0.75000000000000000     
        1695           9   1.1875000000000000        1.1250000000000000       0.81250000000000000     
        1696          10   1.0625000000000000        1.1250000000000000       0.81250000000000000     
        1697           5   1.3750000000000000        1.0000000000000000       0.62500000000000000     
        1698           6   1.2500000000000000        1.0000000000000000       0.62500000000000000     
        1699           7   1.3125000000000000        1.1250000000000000       0.68750000000000000     
        1700           8   1.3750000000000000        1.0000000000000000       0.50000000000000000     
        1701           9   1.4375000000000000        1.1250000000000000       0.56250000000000000     
        1702          10   1.3125000000000000        1.1250000000000000       0.56250000000000000     
        1703           5   1.1250000000000000        1.0000000000000000       0.62500000000000000     
        1704           6   1.0000000000000000        1.0000000000000000       0.62500000000000000     
        1705           7   1.0625000000000000        1.1250000000000000       0.68750000000000000     
        1706           8   1.1250000000000000        1.0000000000000000       0.50000000000000000     
        1707           9   1.1875000000000000        1.1250000000000000       0.56250000000000000     
        1708          10   1.0625000000000000        1.1250000000000000       0.56250000000000000     
        1709           5   1.2500000000000000        1.2500000000000000       0.75000000000000000     
        1710           6   1.1250000000000000        1.2500000000000000       0.75000000000000000     
        1711           7   1.1875000000000000        1.3750000000000000       0.81250000000000000     
        1712           8   1.2500000000000000        1.2500000000000000       0.62500000000000000     
        1713           9   1.3125000000000000        1.3750000000000000       0.68750000000000000     
        1714          10   1.1875000000000000        1.3750000000000000       0.68750000000000000     
        1715           5   1.3125000000000000        1.1250000000000000       0.68750000000000000     
        1716           6   1.1875000000000000        1.1250000000000000       0.68750000000000000     
        1717           7   1.2500000000000000        1.2500000000000000       0.75000000000000000     
        1718           8   1.1250000000000000        1.0000000000000000       0.75000000000000000     
        1719           9   1.1875000000000000        1.1250000000000000       0.81250000000000000     
        1720          10   1.0625000000000000        1.1250000000000000       0.81250000000000000     
        1721           5   1.1250000000000000        1.0000000000000000       0.75000000000000000     
        1722           6   1.2500000000000000        1.0000000000000000       0.62500000000000000     
        1723           7   1.3125000000000000        1.1250000000000000       0.68750000000000000     
        1724           8   1.1250000000000000        1.0000000000000000       0.62500000000000000     
        1725           9   1.1875000000000000        1.1250000000000000       0.68750000000000000     
        1726          10   1.3125000000000000        1.1250000000000000       0.56250000000000000     
        1727           5   1.1250000000000000        1.0000000000000000       0.62500000000000000     
        1728           6   1.1875000000000000        1.1250000000000000       0.68750000000000000     
        1729           7   1.0625000000000000        1.1250000000000000       0.68750000000000000     
        1730           8   1.3125000000000000        1.1250000000000000       0.56250000000000000     
        1731           9   1.1875000000000000        1.1250000000000000       0.56250000000000000     
        1732          10   1.2500000000000000        1.2500000000000000       0.62500000000000000     
        1733           5   1.2500000000000000        1.2500000000000000       0.75000000000000000     
        1734           6   1.1250000000000000        1.2500000000000000       0.75000000000000000     
        1735           7   1.0625000000000000        1.1250000000000000       0.81250000000000000     
        1736           8   1.2500000000000000        1.2500000000000000       0.62500000000000000     
        1737           9   1.1875000000000000        1.1250000000000000       0.68750000000000000     
        1738          10   1.0625000000000000        1.1250000000000000       0.68750000000000000     
        1739           5  0.62500000000000000        1.0000000000000000       0.87500000000000000     
        1740           6  0.50000000000000000        1.0000000000000000       0.87500000000000000     
        1741           7  0.56250000000000000        1.1250000000000000       0.93750000000000000     
        1742           8  0.62500000000000000        1.0000000000000000       0.75000000000000000     
        1743           9  0.68750000000000000        1.1250000000000000       0.81250000000000000     
        1744          10  0.56250000000000000        1.1250000000000000       0.81250000000000000     
        1745           5  0.87500000000000000        1.0000000000000000       0.62500000000000000     
        1746           6  0.75000000000000000        1.0000000000000000       0.62500000000000000     
        1747           7  0.81250000000000000        1.1250000000000000       0.68750000000000000     
        1748           8  0.87500000000000000        1.0000000000000000       0.50000000000000000     
        1749           9  0.93750000000000000        1.1250000000000000       0.56250000000000000     
        1750          10  0.81250000000000000        1.1250000000000000       0.56250000000000000     
        1751           5  0.62500000000000000        1.0000000000000000       0.62500000000000000     
        1752           6  0.50000000000000000        1.0000000000000000       0.62500000000000000     
        1753           7  0.56250000000000000        1.1250000000000000       0.68750000000000000     
        1754           8  0.62500000000000000        1.0000000000000000       0.50000000000000000     
        1755           9  0.68750000000000000        1.1250000000000000       0.56250000000000000     
        1756          10  0.56250000000000000        1.1250000000000000       0.56250000000000000     
        1757           5  0.75000000000000000        1.2500000000000000       0.75000000000000000     
        1758           6  0.62500000000000000        1.2500000000000000       0.75000000000000000     
        1759           7  0.68750000000000000        1.3750000000000000       0.81250000000000000     
        1760           8  0.75000000000000000        1.2500000000000000       0.62500000000000000     
        1761           9  0.81250000000000000        1.3750000000000000       0.68750000000000000     
        1762          10  0.68750000000000000        1.3750000000000000       0.68750000000000000     
        1763           5  0.81250000000000000        1.1250000000000000       0.68750000000000000     
        1764           6  0.68750000000000000        1.1250000000000000       0.68750000000000000     
        1765           7  0.75000000000000000        1.2500000000000000       0.75000000000000000     
        1766           8  0.62500000000000000        1.0000000000000000       0.75000000000000000     
        1767           9  0.68750000000000000        1.1250000000000000       0.81250000000000000     
        1768          10  0.56250000000000000        1.1250000000000000       0.81250000000000000     
        1769           5  0.62500000000000000        1.0000000000000000       0.75000000000000000     
        1770           6  0.75000000000000000        1.0000000000000000       0.62500000000000000     
        1771           7  0.81250000000000000        1.1250000000000000       0.68750000000000000     
        1772           8  0.62500000000000000        1.0000000000000000       0.62500000000000000     
        1773           9  0.68750000000000000        1.1250000000000000       0.68750000000000000     
        1774          10  0.81250000000000000        1.1250000000000000       0.56250000000000000     
        1775           5  0.62500000000000000        1.0000000000000000       0.62500000000000000     
        1776           6  0.68750000000000000        1.1250000000000000       0.68750000000000000     
        1777           7  0.56250000000000000        1.1250000000000000       0.68750000000000000     
        1778           8  0.81250000000000000        1.1250000000000000       0.56250000000000000     
        1779           9  0.68750000000000000        1.1250000000000000       0.56250000000000000     
        1780          10  0.75000000000000000        1.2500000000000000       0.62500000000000000     
        1781           5  0.75000000000000000        1.2500000000000000       0.75000000000000000     
        1782           6  0.62500000000000000        1.2500000000000000       0.75000000000000000     
        1783           7  0.56250000000000000        1.1250000000000000       0.81250000000000000     
        1784           8  0.75000000000000000        1.2500000000000000       0.62500000000000000     
        1785           9  0.68750000000000000        1.1250000000000000       0.68750000000000000     
        1786          10  0.56250000000000000        1.1250000000000000       0.68750000000000000     
        1787           5  0.87500000000000000        1.5000000000000000        1.1250000000000000     
        1788           6  0.75000000000000000        1.5000000000000000        1.1250000000000000     
        1789           7  0.81250000000000000        1.6250000000000000        1.1875000000000000     
        1790           8  0.87500000000000000        1.5000000000000000        1.0000000000000000     
        1791           9  0.93750000000000000        1.6250000000000000        1.0625000000000000     
        1792          10  0.81250000000000000        1.6250000000000000        1.0625000000000000     
        1793           5   1.1250000000000000        1.5000000000000000       0.87500000000000000     
        1794           6   1.0000000000000000        1.5000000000000000       0.87500000000000000     
        1795           7   1.0625000000000000        1.6250000000000000       0.93750000000000000     
        1796           8   1.1250000000000000        1.5000000000000000       0.75000000000000000     
        1797           9   1.1875000000000000        1.6250000000000000       0.81250000000000000     
        1798          10   1.0625000000000000        1.6250000000000000       0.81250000000000000     
        1799           5  0.87500000000000000        1.5000000000000000       0.87500000000000000     
        1800           6  0.75000000000000000        1.5000000000000000       0.87500000000000000     
        1801           7  0.81250000000000000        1.6250000000000000       0.93750000000000000     
        1802           8  0.87500000000000000        1.5000000000000000       0.75000000000000000     
        1803           9  0.93750000000000000        1.6250000000000000       0.81250000000000000     
        1804          10  0.81250000000000000        1.6250000000000000       0.81250000000000000     
        1805           5   1.0000000000000000        1.7500000000000000        1.0000000000000000     
        1806           6  0.87500000000000000        1.7500000000000000        1.0000000000000000     
        1807           7  0.93750000000000000        1.8750000000000000        1.0625000000000000     
        1808           8   1.0000000000000000        1.7500000000000000       0.87500000000000000     
        1809           9   1.0625000000000000        1.8750000000000000       0.93750000000000000     
        1810          10  0.93750000000000000        1.8750000000000000       0.93750000000000000     
        1811           5   1.0625000000000000        1.6250000000000000       0.93750000000000000     
        1812           6  0.93750000000000000        1.6250000000000000       0.93750000000000000     
        1813           7   1.0000000000000000        1.7500000000000000        1.0000000000000000     
        1814           8  0.87500000000000000        1.5000000000000000        1.0000000000000000     
        1815           9  0.93750000000000000        1.6250000000000000        1.0625000000000000     
        1816          10  0.81250000000000000        1.6250000000000000        1.0625000000000000     
        1817           5  0.87500000000000000        1.5000000000000000        1.0000000000000000     
        1818           6   1.0000000000000000        1.5000000000000000       0.87500000000000000     
        1819           7   1.0625000000000000        1.6250000000000000       0.93750000000000000     
        1820           8  0.87500000000000000        1.5000000000000000       0.87500000000000000     
        1821           9  0.93750000000000000        1.6250000000000000       0.93750000000000000     
        1822          10   1.0625000000000000        1.6250000000000000       0.81250000000000000     
        1823           5  0.87500000000000000        1.5000000000000000       0.87500000000000000     
        1824           6  0.93750000000000000        1.6250000000000000       0.93750000000000000     
        1825           7  0.81250000000000000        1.6250000000000000       0.93750000000000000     
        1826           8   1.0625000000000000        1.6250000000000000       0.81250000000000000     
        1827           9  0.93750000000000000        1.6250000000000000       0.81250000000000000     
        1828          10   1.0000000000000000        1.7500000000000000       0.87500000000000000     
        1829           5   1.0000000000000000        1.7500000000000000        1.0000000000000000     
        1830           6  0.87500000000000000        1.7500000000000000        1.0000000000000000     
        1831           7  0.81250000000000000        1.6250000000000000        1.0625000000000000     
        1832           8   1.0000000000000000        1.7500000000000000       0.87500000000000000     
        1833           9  0.93750000000000000        1.6250000000000000       0.93750000000000000     
        1834          10  0.81250000000000000        1.6250000000000000       0.93750000000000000     
        1835           5   1.1875000000000000        1.3750000000000000       0.81250000000000000     
        1836           6   1.0625000000000000        1.3750000000000000       0.81250000000000000     
        1837           7   1.1250000000000000        1.5000000000000000       0.87500000000000000     
        1838           8   1.0000000000000000        1.2500000000000000       0.87500000000000000     
        1839           9   1.0625000000000000        1.3750000000000000       0.93750000000000000     
        1840          10  0.93750000000000000        1.3750000000000000       0.93750000000000000     
        1841           5   1.0625000000000000        1.1250000000000000       0.93750000000000000     
        1842           6  0.93750000000000000        1.1250000000000000       0.93750000000000000     
        1843           7   1.0000000000000000        1.2500000000000000        1.0000000000000000     
        1844           8  0.87500000000000000        1.0000000000000000        1.0000000000000000     
        1845           9  0.93750000000000000        1.1250000000000000        1.0625000000000000     
        1846          10  0.81250000000000000        1.1250000000000000        1.0625000000000000     
        1847           5  0.81250000000000000        1.1250000000000000       0.93750000000000000     
        1848           6  0.68750000000000000        1.1250000000000000       0.93750000000000000     
        1849           7  0.75000000000000000        1.2500000000000000        1.0000000000000000     
        1850           8  0.62500000000000000        1.0000000000000000        1.0000000000000000     
        1851           9  0.68750000000000000        1.1250000000000000        1.0625000000000000     
        1852          10  0.56250000000000000        1.1250000000000000        1.0625000000000000     
        1853           5  0.93750000000000000        1.3750000000000000        1.0625000000000000     
        1854           6  0.81250000000000000        1.3750000000000000        1.0625000000000000     
        1855           7  0.87500000000000000        1.5000000000000000        1.1250000000000000     
        1856           8  0.75000000000000000        1.2500000000000000        1.1250000000000000     
        1857           9  0.81250000000000000        1.3750000000000000        1.1875000000000000     
        1858          10  0.68750000000000000        1.3750000000000000        1.1875000000000000     
        1859           5   1.0000000000000000        1.2500000000000000        1.0000000000000000     
        1860           6  0.87500000000000000        1.2500000000000000        1.0000000000000000     
        1861           7  0.93750000000000000        1.3750000000000000        1.0625000000000000     
        1862           8   1.0000000000000000        1.2500000000000000       0.87500000000000000     
        1863           9   1.0625000000000000        1.3750000000000000       0.93750000000000000     
        1864          10  0.93750000000000000        1.3750000000000000       0.93750000000000000     
        1865           5   1.0000000000000000        1.2500000000000000       0.87500000000000000     
        1866           6  0.93750000000000000        1.1250000000000000       0.93750000000000000     
        1867           7   1.0000000000000000        1.2500000000000000        1.0000000000000000     
        1868           8  0.81250000000000000        1.1250000000000000       0.93750000000000000     
        1869           9  0.87500000000000000        1.2500000000000000        1.0000000000000000     
        1870          10  0.81250000000000000        1.1250000000000000        1.0625000000000000     
        1871           5  0.81250000000000000        1.1250000000000000       0.93750000000000000     
        1872           6  0.87500000000000000        1.2500000000000000        1.0000000000000000     
        1873           7  0.75000000000000000        1.2500000000000000        1.0000000000000000     
        1874           8  0.81250000000000000        1.1250000000000000        1.0625000000000000     
        1875           9  0.68750000000000000        1.1250000000000000        1.0625000000000000     
        1876          10  0.75000000000000000        1.2500000000000000        1.1250000000000000     
        1877           5  0.93750000000000000        1.3750000000000000        1.0625000000000000     
        1878           6  0.81250000000000000        1.3750000000000000        1.0625000000000000     
        1879           7  0.93750000000000000        1.3750000000000000       0.93750000000000000     
        1880           8  0.75000000000000000        1.2500000000000000        1.1250000000000000     
        1881           9  0.87500000000000000        1.2500000000000000        1.0000000000000000     
        1882          10  0.75000000000000000        1.2500000000000000        1.0000000000000000     
        1883           5  0.87500000000000000        1.0000000000000000        1.0000000000000000     
        1884           6   1.0000000000000000        1.0000000000000000       0.87500000000000000     
        1885           7   1.0625000000000000        1.1250000000000000       0.93750000000000000     
        1886           8  0.87500000000000000        1.0000000000000000       0.87500000000000000     
        1887           9  0.93750000000000000        1.1250000000000000       0.93750000000000000     
        1888          10   1.0625000000000000        1.1250000000000000       0.81250000000000000     
        1889           5  0.62500000000000000        1.0000000000000000        1.0000000000000000     
        1890           6  0.75000000000000000        1.0000000000000000       0.87500000000000000     
        1891           7  0.81250000000000000        1.1250000000000000       0.93750000000000000     
        1892           8  0.62500000000000000        1.0000000000000000       0.87500000000000000     
